6/12/2023 0:47,Disabled,Disabled,0.196813792,0.0040833,0.216422871,0.104632914,1.55E-05,0.017163865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.57E-06,3.14E-06,4.71E-06,6.28E-06,7.85E-06,7.99E-06,8.13E-06,8.27E-06,8.40E-06,8.54E-06,7.32E-06,6.10E-06,4.88E-06,3.66E-06,2.44E-06,1.22E-06,0,1.71E-06,3.42E-06,5.13E-06,6.84E-06,8.54E-06,1.03E-05,1.20E-05,1.07E-05,9.37E-06,8.08E-06,6.78E-06,5.49E-06,4.39E-06,3.29E-06,2.19E-06,1.10E-06,0,8.02E-07,1.60E-06,2.41E-06,3.21E-06,4.01E-06,4.81E-06,3.61E-06,2.41E-06,1.20E-06,0
6/12/2023 0:48,Disabled,Disabled,0.335098475,0.392770082,0.357413709,0.330034822,0.127850696,0.373044729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.38E-06,4.76E-06,7.15E-06,9.53E-06,1.19E-05,1.17E-05,1.16E-05,1.14E-05,1.12E-05,1.11E-05,8.85E-06,6.64E-06,4.42E-06,2.21E-06,0,0,0,0,0,0,1.57E-06,3.14E-06,4.71E-06,6.28E-06,7.85E-06,7.99E-06,8.13E-06,8.27E-06,8.40E-06,8.54E-06,7.32E-06,6.10E-06,4.88E-06,3.66E-06,2.44E-06,1.22E-06,0,2.62E-06,5.25E-06,7.87E-06,1.05E-05,1.31E-05,1.57E-05,1.84E-05,1.47E-05,1.10E-05,7.35E-06,3.67E-06,0,0,0,0,0,0,8.02E-07,1.60E-06,2.41E-06,3.21E-06,4.01E-06,4.81E-06,3.61E-06,2.41E-06,1.20E-06,0
6/12/2023 0:49,Disabled,Disabled,0.639580786,0.618817747,0.629601836,0.656179726,0.606543005,0.640151143,0,2.22E-06,4.43E-06,6.65E-06,8.86E-06,1.11E-05,1.33E-05,1.39E-05,1.45E-05,1.51E-05,1.57E-05,1.63E-05,1.30E-05,9.76E-06,6.51E-06,3.25E-06,0,2.38E-06,4.76E-06,7.15E-06,9.53E-06,1.19E-05,1.17E-05,1.16E-05,1.14E-05,1.12E-05,1.11E-05,1.10E-05,1.09E-05,1.08E-05,1.07E-05,1.06E-05,1.02E-05,9.77E-06,9.35E-06,8.93E-06,8.51E-06,8.38E-06,8.25E-06,8.12E-06,7.98E-06,7.85E-06,7.99E-06,8.13E-06,8.27E-06,8.40E-06,8.54E-06,7.32E-06,6.10E-06,4.88E-06,3.66E-06,2.44E-06,1.22E-06,0,1.71E-06,3.42E-06,5.13E-06,6.84E-06,8.54E-06,1.03E-05,1.20E-05,1.07E-05,9.37E-06,8.08E-06,6.78E-06,5.49E-06,5.38E-06,5.27E-06,5.16E-06,5.05E-06,4.95E-06,4.92E-06,4.90E-06,4.88E-06,4.86E-06,4.83E-06,4.81E-06,3.61E-06,2.41E-06,1.20E-06,0
6/12/2023 0:50,Disabled,Disabled,0.639580786,0.618817747,0.629601836,0.656179726,0.606543005,0.640151143,0,2.22E-06,4.43E-06,6.65E-06,8.86E-06,1.11E-05,1.33E-05,1.39E-05,1.45E-05,1.51E-05,1.57E-05,1.63E-05,1.30E-05,9.76E-06,6.51E-06,3.25E-06,0,2.38E-06,4.76E-06,7.15E-06,9.53E-06,1.19E-05,1.17E-05,1.16E-05,1.14E-05,1.12E-05,1.11E-05,1.10E-05,1.09E-05,1.08E-05,1.07E-05,1.06E-05,1.02E-05,9.77E-06,9.35E-06,8.93E-06,8.51E-06,8.38E-06,8.25E-06,8.12E-06,7.98E-06,7.85E-06,7.99E-06,8.13E-06,8.27E-06,8.40E-06,8.54E-06,7.32E-06,6.10E-06,4.88E-06,3.66E-06,2.44E-06,1.22E-06,0,1.71E-06,3.42E-06,5.13E-06,6.84E-06,8.54E-06,1.03E-05,1.20E-05,1.07E-05,9.37E-06,8.08E-06,6.78E-06,5.49E-06,5.38E-06,5.27E-06,5.16E-06,5.05E-06,4.95E-06,4.92E-06,4.90E-06,4.88E-06,4.86E-06,4.83E-06,4.81E-06,3.61E-06,2.41E-06,1.20E-06,0
6/12/2023 0:51,Disabled,Disabled,0.190345049,0.199140996,0.203488782,0.17747581,0.153878361,0.2031921,0,4.00E-06,8.01E-06,1.20E-05,1.60E-05,2.00E-05,2.40E-05,1.92E-05,1.44E-05,9.61E-06,4.81E-06,0,0,0,0,0,0,0,0,0,0,0,2.21E-06,4.42E-06,6.64E-06,8.85E-06,1.11E-05,8.85E-06,6.64E-06,4.42E-06,2.21E-06,0,0,0,0,0,0,0,0,0,0,0,1.71E-06,3.42E-06,5.13E-06,6.83E-06,8.54E-06,7.32E-06,6.10E-06,4.88E-06,3.66E-06,2.44E-06,1.22E-06,0,2.62E-06,5.25E-06,7.87E-06,1.05E-05,1.31E-05,1.57E-05,1.84E-05,1.58E-05,1.32E-05,1.06E-05,8.06E-06,5.49E-06,4.39E-06,3.29E-06,2.19E-06,1.10E-06,0,0,0,0,0,0,0,0,0,0,0
6/12/2023 0:52,Disabled,Disabled,0.341062903,0.519218743,0.373427391,0.356675476,0.664469659,0.465262055,0,4.00E-06,8.01E-06,1.20E-05,1.60E-05,2.00E-05,2.40E-05,2.25E-05,2.09E-05,1.94E-05,1.78E-05,1.63E-05,1.30E-05,9.76E-06,6.51E-06,3.25E-06,0,2.38E-06,4.76E-06,7.15E-06,9.53E-06,1.19E-05,1.17E-05,1.16E-05,1.14E-05,1.12E-05,1.11E-05,8.85E-06,6.64E-06,4.42E-06,2.21E-06,0,0,0,0,0,0,1.57E-06,3.14E-06,4.71E-06,6.28E-06,7.85E-06,7.99E-06,8.13E-06,8.27E-06,8.40E-06,8.54E-06,7.32E-06,6.10E-06,4.88E-06,3.66E-06,2.44E-06,1.22E-06,0,2.62E-06,5.25E-06,7.87E-06,1.05E-05,1.31E-05,1.57E-05,1.84E-05,1.47E-05,1.10E-05,7.35E-06,3.67E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6/12/2023 0:53,Disabled,Disabled,0.542497993,0.444793612,0.539459884,0.516172767,0.587545037,0.457011521,0,2.22E-06,4.43E-06,6.65E-06,8.86E-06,1.11E-05,1.33E-05,1.39E-05,1.45E-05,1.51E-05,1.57E-05,1.63E-05,1.30E-05,9.76E-06,6.51E-06,3.25E-06,0,2.38E-06,4.76E-06,7.15E-06,9.53E-06,1.19E-05,9.53E-06,7.15E-06,4.76E-06,2.38E-06,0,2.12E-06,4.24E-06,6.36E-06,8.48E-06,1.06E-05,1.02E-05,9.77E-06,9.35E-06,8.93E-06,8.51E-06,8.38E-06,8.25E-06,8.12E-06,7.98E-06,7.85E-06,7.99E-06,8.13E-06,8.27E-06,8.40E-06,8.54E-06,7.32E-06,6.10E-06,4.88E-06,3.66E-06,2.44E-06,1.22E-06,0,1.71E-06,3.42E-06,5.13E-06,6.84E-06,8.54E-06,1.03E-05,1.20E-05,1.07E-05,9.37E-06,8.08E-06,6.78E-06,5.49E-06,5.38E-06,5.27E-06,5.16E-06,5.05E-06,4.95E-06,4.92E-06,4.90E-06,4.88E-06,4.86E-06,4.83E-06,4.81E-06,3.61E-06,2.41E-06,1.20E-06,0
6/12/2023 0:54,Disabled,Disabled,0.234687909,0.218743488,0.263131678,0.189682379,0.108852789,0.189888343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.38E-06,4.76E-06,7.15E-06,9.53E-06,1.19E-05,9.53E-06,7.15E-06,4.76E-06,2.38E-06,0,0,0,0,0,0,0,0,0,0,0,1.57E-06,3.14E-06,4.71E-06,6.28E-06,7.85E-06,7.99E-06,8.13E-06,8.27E-06,8.40E-06,8.54E-06,7.32E-06,6.10E-06,4.88E-06,3.66E-06,2.44E-06,1.22E-06,0,1.71E-06,3.42E-06,5.13E-06,6.84E-06,8.54E-06,1.03E-05,1.20E-05,1.07E-05,9.37E-06,8.08E-06,6.78E-06,5.49E-06,4.39E-06,3.29E-06,2.19E-06,1.10E-06,0,0,0,0,0,0,0,0,0,0,0
6/12/2023 0:55,Disabled,Disabled,0.185564756,0.174540058,0.195081025,0.172356904,0.018999435,0.186293036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.21E-06,4.42E-06,6.64E-06,8.85E-06,1.11E-05,8.85E-06,6.64E-06,4.42E-06,2.21E-06,0,0,0,0,0,0,0,0,0,0,0,1.71E-06,3.42E-06,5.13E-06,6.83E-06,8.54E-06,7.32E-06,6.10E-06,4.88E-06,3.66E-06,2.44E-06,1.22E-06,0,1.71E-06,3.42E-06,5.13E-06,6.84E-06,8.54E-06,1.03E-05,1.20E-05,9.57E-06,7.18E-06,4.78E-06,2.39E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6/12/2023 0:56,Disabled,Disabled,0.299869627,0.304555923,0.322587401,0.271281183,0.555632412,0.292520821,0,4.00E-06,8.01E-06,1.20E-05,1.60E-05,2.00E-05,2.40E-05,2.25E-05,2.09E-05,1.94E-05,1.78E-05,1.63E-05,1.30E-05,9.76E-06,6.51E-06,3.25E-06,0,0,0,0,0,0,2.21E-06,4.42E-06,6.64E-06,8.85E-06,1.11E-05,8.85E-06,6.64E-06,4.42E-06,2.21E-06,0,0,0,0,0,0,1.57E-06,3.14E-06,4.71E-06,6.28E-06,7.85E-06,7.99E-06,8.13E-06,8.27E-06,8.40E-06,8.54E-06,7.32E-06,6.10E-06,4.88E-06,3.66E-06,2.44E-06,1.22E-06,0,1.71E-06,3.42E-06,5.13E-06,6.84E-06,8.54E-06,1.03E-05,1.20E-05,1.07E-05,9.37E-06,8.08E-06,6.78E-06,5.49E-06,4.39E-06,3.29E-06,2.19E-06,1.10E-06,0,8.02E-07,1.60E-06,2.41E-06,3.21E-06,4.01E-06,4.81E-06,3.61E-06,2.41E-06,1.20E-06,0
6/12/2023 0:57,Disabled,Disabled,0.542497993,0.444793612,0.539459884,0.516172767,0.587545037,0.457011521,0,2.22E-06,4.43E-06,6.65E-06,8.86E-06,1.11E-05,1.33E-05,1.39E-05,1.45E-05,1.51E-05,1.57E-05,1.63E-05,1.30E-05,9.76E-06,6.51E-06,3.25E-06,0,2.38E-06,4.76E-06,7.15E-06,9.53E-06,1.19E-05,9.53E-06,7.15E-06,4.76E-06,2.38E-06,0,2.12E-06,4.24E-06,6.36E-06,8.48E-06,1.06E-05,1.02E-05,9.77E-06,9.35E-06,8.93E-06,8.51E-06,8.38E-06,8.25E-06,8.12E-06,7.98E-06,7.85E-06,7.99E-06,8.13E-06,8.27E-06,8.40E-06,8.54E-06,7.32E-06,6.10E-06,4.88E-06,3.66E-06,2.44E-06,1.22E-06,0,1.71E-06,3.42E-06,5.13E-06,6.84E-06,8.54E-06,1.03E-05,1.20E-05,1.07E-05,9.37E-06,8.08E-06,6.78E-06,5.49E-06,5.38E-06,5.27E-06,5.16E-06,5.05E-06,4.95E-06,4.92E-06,4.90E-06,4.88E-06,4.86E-06,4.83E-06,4.81E-06,3.61E-06,2.41E-06,1.20E-06,0
6/12/2023 0:58,Disabled,Disabled,0.542152405,0.444793403,0.53906101,0.516144991,0.587545037,0.457010031,0,2.22E-06,4.43E-06,6.65E-06,8.86E-06,1.11E-05,1.33E-05,1.39E-05,1.45E-05,1.51E-05,1.57E-05,1.63E-05,1.30E-05,9.76E-06,6.51E-06,3.25E-06,0,2.38E-06,4.76E-06,7.15E-06,9.53E-06,1.19E-05,9.53E-06,7.15E-06,4.76E-06,2.38E-06,0,2.12E-06,4.24E-06,6.36E-06,8.48E-06,1.06E-05,1.02E-05,9.77E-06,9.35E-06,8.93E-06,8.51E-06,8.38E-06,8.25E-06,8.12E-06,7.98E-06,7.85E-06,7.99E-06,8.13E-06,8.27E-06,8.40E-06,8.54E-06,7.32E-06,6.10E-06,4.88E-06,3.66E-06,2.44E-06,1.22E-06,0,1.71E-06,3.42E-06,5.13E-06,6.84E-06,8.54E-06,1.03E-05,1.20E-05,9.57E-06,7.18E-06,4.78E-06,2.39E-06,0,9.89E-07,1.98E-06,2.97E-06,3.96E-06,4.95E-06,4.92E-06,4.90E-06,4.88E-06,4.86E-06,4.83E-06,4.81E-06,3.61E-06,2.41E-06,1.20E-06,0
6/12/2023 0:59,Disabled,Disabled,0.435869277,0.213656917,0.43551755,0.374549866,0.093797281,0.260098547,0,2.22E-06,4.43E-06,6.65E-06,8.86E-06,1.11E-05,1.33E-05,1.06E-05,7.98E-06,5.32E-06,2.66E-06,0,0,0,0,0,0,0,0,0,0,0,2.21E-06,4.42E-06,6.64E-06,8.85E-06,1.11E-05,8.85E-06,6.64E-06,4.42E-06,2.21E-06,0,1.70E-06,3.41E-06,5.11E-06,6.81E-06,8.51E-06,8.38E-06,8.25E-06,8.12E-06,7.98E-06,7.85E-06,7.99E-06,8.13E-06,8.27E-06,8.40E-06,8.54E-06,7.32E-06,6.10E-06,4.88E-06,3.66E-06,2.44E-06,1.22E-06,0,1.71E-06,3.42E-06,5.13E-06,6.84E-06,8.54E-06,1.03E-05,1.20E-05,1.07E-05,9.37E-06,8.08E-06,6.78E-06,5.49E-06,4.39E-06,3.29E-06,2.19E-06,1.10E-06,0,8.02E-07,1.60E-06,2.41E-06,3.21E-06,4.01E-06,4.81E-06,3.61E-06,2.41E-06,1.20E-06,0
6/12/2023 1:00,Disabled,Disabled,0.094511867,0.126964748,0.121019565,0.058995381,0.536620498,0.095371269,0,4.00E-06,8.01E-06,1.20E-05,1.60E-05,2.00E-05,2.40E-05,2.25E-05,2.09E-05,1.94E-05,1.78E-05,1.63E-05,1.30E-05,9.76E-06,6.51E-06,3.25E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.71E-06,3.42E-06,5.13E-06,6.83E-06,8.54E-06,7.32E-06,6.10E-06,4.88E-06,3.66E-06,2.44E-06,1.22E-06,0,1.71E-06,3.42E-06,5.13E-06,6.84E-06,8.54E-06,1.03E-05,1.20E-05,9.57E-06,7.18E-06,4.78E-06,2.39E-06,0,9.89E-07,1.98E-06,2.97E-06,3.96E-06,4.95E-06,4.12E-06,3.30E-06,2.47E-06,1.65E-06,8.24E-07,0,0,0,0,0
6/12/2023 1:01,Disabled,Disabled,0.542497993,0.444793612,0.539459884,0.516172767,0.587545037,0.457011521,0,2.22E-06,4.43E-06,6.65E-06,8.86E-06,1.11E-05,1.33E-05,1.39E-05,1.45E-05,1.51E-05,1.57E-05,1.63E-05,1.30E-05,9.76E-06,6.51E-06,3.25E-06,0,2.38E-06,4.76E-06,7.15E-06,9.53E-06,1.19E-05,9.53E-06,7.15E-06,4.76E-06,2.38E-06,0,2.12E-06,4.24E-06,6.36E-06,8.48E-06,1.06E-05,1.02E-05,9.77E-06,9.35E-06,8.93E-06,8.51E-06,8.38E-06,8.25E-06,8.12E-06,7.98E-06,7.85E-06,7.99E-06,8.13E-06,8.27E-06,8.40E-06,8.54E-06,7.32E-06,6.10E-06,4.88E-06,3.66E-06,2.44E-06,1.22E-06,0,1.71E-06,3.42E-06,5.13E-06,6.84E-06,8.54E-06,1.03E-05,1.20E-05,1.07E-05,9.37E-06,8.08E-06,6.78E-06,5.49E-06,5.38E-06,5.27E-06,5.16E-06,5.05E-06,4.95E-06,4.92E-06,4.90E-06,4.88E-06,4.86E-06,4.83E-06,4.81E-06,3.61E-06,2.41E-06,1.20E-06,0
6/12/2023 1:02,Disabled,Disabled,0.224619821,0.413798749,0.245734468,0.262157828,0.262715667,0.375898868,0,4.00E-06,8.01E-06,1.20E-05,1.60E-05,2.00E-05,2.40E-05,1.92E-05,1.44E-05,9.61E-06,4.81E-06,0,0,0,0,0,0,2.38E-06,4.76E-06,7.15E-06,9.53E-06,1.19E-05,1.17E-05,1.16E-05,1.14E-05,1.12E-05,1.11E-05,8.85E-06,6.64E-06,4.42E-06,2.21E-06,0,0,0,0,0,0,0,0,0,0,0,1.71E-06,3.42E-06,5.13E-06,6.83E-06,8.54E-06,7.32E-06,6.10E-06,4.88E-06,3.66E-06,2.44E-06,1.22E-06,0,1.71E-06,3.42E-06,5.13E-06,6.84E-06,8.54E-06,1.03E-05,1.20E-05,1.07E-05,9.37E-06,8.08E-06,6.78E-06,5.49E-06,5.38E-06,5.27E-06,5.16E-06,5.05E-06,4.95E-06,4.12E-06,3.30E-06,2.47E-06,1.65E-06,8.24E-07,0,0,0,0,0
6/12/2023 1:03,Disabled,Disabled,0.435580432,0.213656738,0.435176611,0.374526411,0.093797281,0.260097355,0,2.22E-06,4.43E-06,6.65E-06,8.86E-06,1.11E-05,1.33E-05,1.06E-05,7.98E-06,5.32E-06,2.66E-06,0,0,0,0,0,0,0,0,0,0,0,2.21E-06,4.42E-06,6.64E-06,8.85E-06,1.11E-05,8.85E-06,6.64E-06,4.42E-06,2.21E-06,0,1.70E-06,3.41E-06,5.11E-06,6.81E-06,8.51E-06,8.38E-06,8.25E-06,8.12E-06,7.98E-06,7.85E-06,7.99E-06,8.13E-06,8.27E-06,8.40E-06,8.54E-06,7.32E-06,6.10E-06,4.88E-06,3.66E-06,2.44E-06,1.22E-06,0,1.71E-06,3.42E-06,5.13E-06,6.84E-06,8.54E-06,1.03E-05,1.20E-05,9.57E-06,7.18E-06,4.78E-06,2.39E-06,0,9.89E-07,1.98E-06,2.97E-06,3.96E-06,4.95E-06,4.92E-06,4.90E-06,4.88E-06,4.86E-06,4.83E-06,4.81E-06,3.61E-06,2.41E-06,1.20E-06,0
6/12/2023 1:04,Disabled,Disabled,0.094077781,0.102366805,0.117968097,0.054312192,0.401741326,0.078493588,0,0,0,0,0,0,0,3.25E-06,6.51E-06,9.76E-06,1.30E-05,1.63E-05,1.30E-05,9.76E-06,6.51E-06,3.25E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.71E-06,3.42E-06,5.13E-06,6.83E-06,8.54E-06,7.32E-06,6.10E-06,4.88E-06,3.66E-06,2.44E-06,1.22E-06,0,1.81E-06,3.61E-06,5.42E-06,7.23E-06,9.03E-06,1.08E-05,1.26E-05,1.01E-05,7.59E-06,5.06E-06,2.53E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6/12/2023 1:05,Disabled,Disabled,0.347352654,0.287788272,0.333867997,0.351772666,0.156046972,0.335164011,0,4.00E-06,8.01E-06,1.20E-05,1.60E-05,2.00E-05,2.40E-05,1.92E-05,1.44E-05,9.61E-06,4.81E-06,0,0,0,0,0,0,0,0,0,0,0,2.21E-06,4.42E-06,6.64E-06,8.85E-06,1.11E-05,1.10E-05,1.09E-05,1.08E-05,1.07E-05,1.06E-05,8.48E-06,6.36E-06,4.24E-06,2.12E-06,0,0,0,0,0,0,1.71E-06,3.42E-06,5.13E-06,6.83E-06,8.54E-06,7.32E-06,6.10E-06,4.88E-06,3.66E-06,2.44E-06,1.22E-06,0,1.81E-06,3.61E-06,5.42E-06,7.23E-06,9.03E-06,1.08E-05,1.26E-05,1.01E-05,7.59E-06,5.06E-06,2.53E-06,0,9.89E-07,1.98E-06,2.97E-06,3.96E-06,4.95E-06,4.12E-06,3.30E-06,2.47E-06,1.65E-06,8.24E-07,0,0,0,0,0
6/12/2023 1:06,Disabled,Disabled,0.55120635,0.457019746,0.548653603,0.525490344,0.647816658,0.467396677,0,4.00E-06,8.01E-06,1.20E-05,1.60E-05,2.00E-05,2.40E-05,2.25E-05,2.09E-05,1.94E-05,1.78E-05,1.63E-05,1.30E-05,9.76E-06,6.51E-06,3.25E-06,0,2.38E-06,4.76E-06,7.15E-06,9.53E-06,1.19E-05,9.53E-06,7.15E-06,4.76E-06,2.38E-06,0,2.12E-06,4.24E-06,6.36E-06,8.48E-06,1.06E-05,1.03E-05,9.96E-06,9.64E-06,9.31E-06,8.99E-06,8.76E-06,8.54E-06,8.31E-06,8.08E-06,7.85E-06,7.99E-06,8.13E-06,8.27E-06,8.40E-06,8.54E-06,7.32E-06,6.10E-06,4.88E-06,3.66E-06,2.44E-06,1.22E-06,0,1.81E-06,3.61E-06,5.42E-06,7.23E-06,9.03E-06,1.08E-05,1.26E-05,1.12E-05,9.78E-06,8.35E-06,6.92E-06,5.49E-06,5.38E-06,5.27E-06,5.16E-06,5.05E-06,4.95E-06,4.92E-06,4.90E-06,4.88E-06,4.86E-06,4.83E-06,4.81E-06,3.61E-06,2.41E-06,1.20E-06,0
6/12/2023 1:07,Disabled,Disabled,0.542890429,0.44479388,0.539945185,0.516212642,0.587545037,0.457013488,0,2.22E-06,4.43E-06,6.65E-06,8.86E-06,1.11E-05,1.33E-05,1.39E-05,1.45E-05,1.51E-05,1.57E-05,1.63E-05,1.30E-05,9.76E-06,6.51E-06,3.25E-06,0,2.38E-06,4.76E-06,7.15E-06,9.53E-06,1.19E-05,9.53E-06,7.15E-06,4.76E-06,2.38E-06,0,2.12E-06,4.24E-06,6.36E-06,8.48E-06,1.06E-05,1.02E-05,9.77E-06,9.35E-06,8.93E-06,8.51E-06,8.38E-06,8.25E-06,8.12E-06,7.98E-06,7.85E-06,7.99E-06,8.13E-06,8.27E-06,8.40E-06,8.54E-06,7.32E-06,6.10E-06,4.88E-06,3.66E-06,2.44E-06,1.22E-06,0,1.81E-06,3.61E-06,5.42E-06,7.23E-06,9.03E-06,1.08E-05,1.26E-05,1.12E-05,9.78E-06,8.35E-06,6.92E-06,5.49E-06,5.38E-06,5.27E-06,5.16E-06,5.05E-06,4.95E-06,4.92E-06,4.90E-06,4.88E-06,4.86E-06,4.83E-06,4.81E-06,3.61E-06,2.41E-06,1.20E-06,0
6/12/2023 1:08,Disabled,Disabled,0.191930503,0.300988972,0.211588949,0.199038118,0.555618405,0.278512448,0,4.00E-06,8.01E-06,1.20E-05,1.60E-05,2.00E-05,2.40E-05,2.25E-05,2.09E-05,1.94E-05,1.78E-05,1.63E-05,1.30E-05,9.76E-06,6.51E-06,3.25E-06,0,0,0,0,0,0,2.21E-06,4.42E-06,6.64E-06,8.85E-06,1.11E-05,8.85E-06,6.64E-06,4.42E-06,2.21E-06,0,0,0,0,0,0,0,0,0,0,0,1.71E-06,3.42E-06,5.13E-06,6.83E-06,8.54E-06,7.32E-06,6.10E-06,4.88E-06,3.66E-06,2.44E-06,1.22E-06,0,1.81E-06,3.61E-06,5.42E-06,7.23E-06,9.03E-06,1.08E-05,1.26E-05,1.01E-05,7.59E-06,5.06E-06,2.53E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6/12/2023 1:09,Disabled,Disabled,0.296251893,0.30455336,0.318143845,0.270921171,0.555632412,0.292503089,0,4.00E-06,8.01E-06,1.20E-05,1.60E-05,2.00E-05,2.40E-05,2.25E-05,2.09E-05,1.94E-05,1.78E-05,1.63E-05,1.30E-05,9.76E-06,6.51E-06,3.25E-06,0,0,0,0,0,0,2.21E-06,4.42E-06,6.64E-06,8.85E-06,1.11E-05,8.85E-06,6.64E-06,4.42E-06,2.21E-06,0,0,0,0,0,0,1.57E-06,3.14E-06,4.71E-06,6.28E-06,7.85E-06,7.99E-06,8.13E-06,8.27E-06,8.40E-06,8.54E-06,7.32E-06,6.10E-06,4.88E-06,3.66E-06,2.44E-06,1.22E-06,0,8.92E-07,1.78E-06,2.68E-06,3.57E-06,4.46E-06,5.35E-06,6.24E-06,4.99E-06,3.75E-06,2.50E-06,1.25E-06,0,0,0,0,0,0,8.02E-07,1.60E-06,2.41E-06,3.21E-06,4.01E-06,4.81E-06,3.61E-06,2.41E-06,1.20E-06,0
6/12/2023 1:10,Disabled,Disabled,0.542890429,0.44479388,0.539945185,0.516212642,0.587545037,0.457013488,0,2.22E-06,4.43E-06,6.65E-06,8.86E-06,1.11E-05,1.33E-05,1.39E-05,1.45E-05,1.51E-05,1.57E-05,1.63E-05,1.30E-05,9.76E-06,6.51E-06,3.25E-06,0,2.38E-06,4.76E-06,7.15E-06,9.53E-06,1.19E-05,9.53E-06,7.15E-06,4.76E-06,2.38E-06,0,2.12E-06,4.24E-06,6.36E-06,8.48E-06,1.06E-05,1.02E-05,9.77E-06,9.35E-06,8.93E-06,8.51E-06,8.38E-06,8.25E-06,8.12E-06,7.98E-06,7.85E-06,7.99E-06,8.13E-06,8.27E-06,8.40E-06,8.54E-06,7.32E-06,6.10E-06,4.88E-06,3.66E-06,2.44E-06,1.22E-06,0,1.81E-06,3.61E-06,5.42E-06,7.23E-06,9.03E-06,1.08E-05,1.26E-05,1.12E-05,9.78E-06,8.35E-06,6.92E-06,5.49E-06,5.38E-06,5.27E-06,5.16E-06,5.05E-06,4.95E-06,4.92E-06,4.90E-06,4.88E-06,4.86E-06,4.83E-06,4.81E-06,3.61E-06,2.41E-06,1.20E-06,0
6/12/2023 1:11,Disabled,Disabled,0.199169219,0.130529374,0.228001907,0.130914137,0.536634505,0.109363586,0,4.00E-06,8.01E-06,1.20E-05,1.60E-05,2.00E-05,2.40E-05,2.25E-05,2.09E-05,1.94E-05,1.78E-05,1.63E-05,1.30E-05,9.76E-06,6.51E-06,3.25E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.57E-06,3.14E-06,4.71E-06,6.28E-06,7.85E-06,7.99E-06,8.13E-06,8.27E-06,8.40E-06,8.54E-06,7.32E-06,6.10E-06,4.88E-06,3.66E-06,2.44E-06,1.22E-06,0,8.92E-07,1.78E-06,2.68E-06,3.57E-06,4.46E-06,5.35E-06,6.24E-06,4.99E-06,3.75E-06,2.50E-06,1.25E-06,0,0,0,0,0,0,8.02E-07,1.60E-06,2.41E-06,3.21E-06,4.01E-06,4.81E-06,3.61E-06,2.41E-06,1.20E-06,0
6/12/2023 1:12,Disabled,Disabled,0.541372418,0.44512403,0.537341595,0.517770827,0.58754766,0.457760453,0,2.22E-06,4.43E-06,6.65E-06,8.86E-06,1.11E-05,1.33E-05,1.39E-05,1.45E-05,1.51E-05,1.57E-05,1.63E-05,1.30E-05,9.76E-06,6.51E-06,3.25E-06,0,2.38E-06,4.76E-06,7.15E-06,9.53E-06,1.19E-05,9.53E-06,7.15E-06,4.76E-06,2.38E-06,0,2.12E-06,4.24E-06,6.36E-06,8.48E-06,1.06E-05,1.02E-05,9.82E-06,9.43E-06,9.03E-06,8.64E-06,8.48E-06,8.33E-06,8.17E-06,8.01E-06,7.85E-06,7.99E-06,8.13E-06,8.27E-06,8.40E-06,8.54E-06,7.32E-06,6.10E-06,4.88E-06,3.66E-06,2.44E-06,1.22E-06,0,8.92E-07,1.78E-06,2.68E-06,3.57E-06,4.46E-06,5.35E-06,6.24E-06,6.09E-06,5.94E-06,5.79E-06,5.64E-06,5.49E-06,5.38E-06,5.27E-06,5.16E-06,5.05E-06,4.95E-06,4.92E-06,4.90E-06,4.88E-06,4.86E-06,4.83E-06,4.81E-06,3.61E-06,2.41E-06,1.20E-06,0
